sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2339,23.390065,5804.918972004,5804.918972004,13365,18711000,0.000000
2340,23.400072,5804.928978962,5804.928978962,13371,18719400,0.000000
2341,23.410068,5804.938975102,5804.938975102,13377,18727800,0.000000
2342,23.420066,5804.948973020,5804.948973020,13382,18734800,0.000000
2343,23.430072,5804.958978602,5804.958978602,13388,18743200,0.000000
2344,23.440067,5804.968974324,5804.968974324,13394,18751600,0.000000
2345,23.450076,5804.978982584,5804.978982584,13400,18760000,0.000000
2346,23.460065,5804.988972312,5804.988972312,13405,18767000,0.000000
2347,23.470037,5804.998943608,5804.998943608,13411,18775400,0.000000
2348,23.480059,5805.008965686,5805.008965686,13417,18783800,0.000000
2349,23.490067,5805.018973747,5805.018973747,13422,18790800,0.000000
2350,23.500014,5805.028921105,5805.028921105,13428,18799200,0.000000
2351,23.510069,5805.038975956,5805.038975956,13434,18807600,0.000000
2352,23.520073,5805.048980082,5805.048980082,13440,18816000,0.000000
2353,23.530060,5805.058966888,5805.058966888,13445,18823000,0.000000
2354,23.540063,5805.068969612,5805.068969612,13451,18831400,0.000000
2355,23.550062,5805.078969195,5805.078969195,13457,18839800,0.000000
2356,23.560069,5805.088975403,5805.088975403,13462,18846800,0.000000
2357,23.570066,5805.098972805,5805.098972805,13468,18855200,0.000000
2358,23.580044,5805.108951247,5805.108951247,13474,18863600,0.000000
2359,23.590080,5805.118986676,5805.118986676,13480,18872000,0.000000
2360,23.600063,5805.128970208,5805.128970208,13485,18879000,0.000000
2361,23.610032,5805.138938933,5805.138938933,13491,18887400,0.000000
2362,23.620059,5805.148965425,5805.148965425,13497,18895800,0.000000
2363,23.630064,5805.158971090,5805.158971090,13502,18902800,0.000000
2364,23.640064,5805.168970483,5805.168970483,13508,18911200,0.000000
2365,23.650062,5805.178969262,5805.178969262,13514,18919600,0.000000
2366,23.660066,5805.188972440,5805.188972440,13520,18928000,0.000000
2367,23.670067,5805.198973798,5805.198973798,13525,18935000,0.000000
2368,23.680039,5805.208946331,5805.208946331,13531,18943400,0.000000
2369,23.690063,5805.218969809,5805.218969809,13537,18951800,0.000000
2370,23.700068,5805.228974809,5805.228974809,13542,18958800,0.000000
2371,23.710067,5805.238973822,5805.238973822,13548,18967200,0.000000
2372,23.720064,5805.248970579,5805.248970579,13554,18975600,0.000000
2373,23.730075,5805.258982008,5805.258982008,13560,18984000,0.000000
2374,23.740069,5805.268976319,5805.268976319,13565,18991000,0.000000
2375,23.750058,5805.278965176,5805.278965176,13571,18999400,0.000000
2376,23.760065,5805.288972075,5805.288972075,13577,19007800,0.000000
2377,23.770074,5805.298980559,5805.298980559,13582,19014800,0.000000
2378,23.780067,5805.308973542,5805.308973542,13588,19023200,0.000000
2379,23.790074,5805.318980595,5805.318980595,13594,19031600,0.000000
2380,23.800076,5805.328982790,5805.328982790,13600,19040000,0.000000
2381,23.810053,5805.338960097,5805.338960097,13605,19047000,0.000000
2382,23.820063,5805.348970335,5805.348970335,13611,19055400,0.000000
2383,23.830065,5805.358972152,5805.358972152,13617,19063800,0.000000
2384,23.840064,5805.368970583,5805.368970583,13622,19070800,0.000000
2385,23.850065,5805.378971457,5805.378971457,13628,19079200,0.000000
2386,23.860058,5805.388964836,5805.388964836,13634,19087600,0.000000
2387,23.870072,5805.398979306,5805.398979306,13640,19096000,0.000000
2388,23.880065,5805.408971483,5805.408971483,13645,19103000,0.000000
2389,23.890059,5805.418966101,5805.418966101,13651,19111400,0.000000
2390,23.900059,5805.428965568,5805.428965568,13657,19119800,0.000000
2391,23.910064,5805.438971150,5805.438971150,13662,19126800,0.000000
2392,23.920065,5805.448971534,5805.448971534,13668,19135200,0.000000
2393,23.930064,5805.458970945,5805.458970945,13674,19143600,0.000000
2394,23.940077,5805.468984022,5805.468984022,13680,19152000,0.000000
2395,23.950068,5805.478974532,5805.478974532,13685,19159000,0.000000
2396,23.960064,5805.488970784,5805.488970784,13691,19167400,0.000000
2397,23.970062,5805.498968854,5805.498968854,13697,19175800,0.000000
2398,23.980070,5805.508977159,5805.508977159,13702,19182800,0.000000
2399,23.990058,5805.518964599,5805.518964599,13708,19191200,0.000000
2400,24.000064,5805.528970884,5805.528970884,13714,19199600,0.000000
2401,24.010071,5805.538977343,5805.538977343,13720,19208000,0.000000
2402,24.020063,5805.548970259,5805.548970259,13725,19215000,0.000000
2403,24.030074,5805.558981063,5805.558981063,13731,19223400,0.000000
2404,24.040054,5805.568961074,5805.568961074,13737,19231800,0.000000
2405,24.050066,5805.578972689,5805.578972689,13742,19238800,0.000000
2406,24.060066,5805.588973101,5805.588973101,13748,19247200,0.000000
2407,24.070065,5805.598971434,5805.598971434,13754,19255600,0.000000
2408,24.080081,5805.608988092,5805.608988092,13760,19264000,0.000000
2409,24.090069,5805.618975981,5805.618975981,13765,19271000,0.000000
2410,24.100069,5805.628976078,5805.628976078,13771,19279400,0.000000
2411,24.110062,5805.638969328,5805.638969328,13777,19287800,0.000000
2412,24.120067,5805.648973892,5805.648973892,13782,19294800,0.000000
2413,24.130062,5805.658969284,5805.658969284,13788,19303200,0.000000
2414,24.140033,5805.668939721,5805.668939721,13794,19311600,0.000000
2415,24.150086,5805.678993327,5805.678993327,13800,19320000,0.000000
2416,24.160064,5805.688970883,5805.688970883,13805,19327000,0.000000
2417,24.170053,5805.698960277,5805.698960277,13811,19335400,0.000000
2418,24.180062,5805.708968345,5805.708968345,13817,19343800,0.000000
2419,24.190060,5805.718966494,5805.718966494,13822,19350800,0.000000
2420,24.200062,5805.728968645,5805.728968645,13828,19359200,0.000000
2421,24.210062,5805.738969004,5805.738969004,13834,19367600,0.000000
2422,24.220076,5805.748982525,5805.748982525,13840,19376000,0.000000
2423,24.230066,5805.758972702,5805.758972702,13845,19383000,0.000000
2424,24.240082,5805.768989000,5805.768989000,13851,19391400,0.000000
2425,24.250111,5805.779017659,5805.779017659,13857,19399800,0.000000
2426,24.260064,5805.788971339,5805.788971339,13862,19406800,0.000000
2427,24.270065,5805.798971457,5805.798971457,13868,19415200,0.000000
2428,24.280069,5805.808975678,5805.808975678,13874,19423600,0.000000
2429,24.290074,5805.818980728,5805.818980728,13880,19432000,0.000000
2430,24.300067,5805.828973992,5805.828973992,13885,19439000,0.000000
2431,24.310064,5805.838970960,5805.838970960,13891,19447400,0.000000
2432,24.320063,5805.848969691,5805.848969691,13897,19455800,0.000000
2433,24.330064,5805.858971206,5805.858971206,13902,19462800,0.000000
2434,24.340064,5805.868971070,5805.868971070,13908,19471200,0.000000
2435,24.350066,5805.878972676,5805.878972676,13914,19479600,0.000000
2436,24.360076,5805.888982346,5805.888982346,13920,19488000,0.000000
2437,24.370067,5805.898974253,5805.898974253,13925,19495000,0.000000
2438,24.380068,5805.908975247,5805.908975247,13931,19503400,0.000000
2439,24.390062,5805.918968682,5805.918968682,13937,19511800,0.000000
2440,24.400066,5805.928972869,5805.928972869,13942,19518800,0.000000
2441,24.410066,5805.938973299,5805.938973299,13948,19527200,0.000000
2442,24.420067,5805.948974246,5805.948974246,13954,19535600,0.000000
2443,24.430076,5805.958982677,5805.958982677,13960,19544000,0.000000
2444,24.440069,5805.968975756,5805.968975756,13965,19551000,0.000000
2445,24.450071,5805.978978183,5805.978978183,13971,19559400,0.000000
2446,24.460065,5805.988971671,5805.988971671,13977,19567800,0.000000
2447,24.470069,5805.998975754,5805.998975754,13982,19574800,0.000000
2448,24.480070,5806.008977178,5806.008977178,13988,19583200,0.000000
2449,24.490064,5806.018971177,5806.018971177,13994,19591600,0.000000
2450,24.500065,5806.028972295,5806.028972295,14000,19600000,0.000000
2451,24.510068,5806.038975036,5806.038975036,14005,19607000,0.000000
2452,24.520082,5806.048988775,5806.048988775,14011,19615400,0.000000
2453,24.530067,5806.058974073,5806.058974073,14017,19623800,0.000000
2454,24.540071,5806.068978300,5806.068978300,14022,19630800,0.000000
2455,24.550072,5806.078979147,5806.078979147,14028,19639200,0.000000
2456,24.560063,5806.088969889,5806.088969889,14034,19647600,0.000000
2457,24.570076,5806.098982594,5806.098982594,14040,19656000,0.000000
2458,24.580066,5806.108972493,5806.108972493,14045,19663000,0.000000
2459,24.590066,5806.118972442,5806.118972442,14051,19671400,0.000000
2460,24.600065,5806.128971603,5806.128971603,14057,19679800,0.000000
2461,24.610066,5806.138973322,5806.138973322,14062,19686800,0.000000
2462,24.620066,5806.148973192,5806.148973192,14068,19695200,0.000000
2463,24.630072,5806.158978759,5806.158978759,14074,19703600,0.000000
2464,24.640117,5806.169023753,5806.169023753,14080,19712000,0.000000
2465,24.650069,5806.178976211,5806.178976211,14085,19719000,0.000000
2466,24.660070,5806.188976721,5806.188976721,14091,19727400,0.000000
2467,24.670071,5806.198978240,5806.198978240,14097,19735800,0.000000
2468,24.680063,5806.208970267,5806.208970267,14102,19742800,0.000000
2469,24.690066,5806.218972553,5806.218972553,14108,19751200,0.000000
2470,24.700049,5806.228956020,5806.228956020,14114,19759600,0.000000
2471,24.710075,5806.238981910,5806.238981910,14120,19768000,0.000000
2472,24.720067,5806.248974126,5806.248974126,14125,19775000,0.000000
2473,24.730069,5806.258975599,5806.258975599,14131,19783400,0.000000
2474,24.740017,5806.268924072,5806.268924072,14137,19791800,0.000000
2475,24.750074,5806.278980744,5806.278980744,14142,19798800,0.000000
2476,24.760068,5806.288974654,5806.288974654,14148,19807200,0.000000
2477,24.770068,5806.298974468,5806.298974468,14154,19815600,0.000000
2478,24.780083,5806.308990239,5806.308990239,14160,19824000,0.000000
2479,24.790067,5806.318973799,5806.318973799,14165,19831000,0.000000
2480,24.800069,5806.328976065,5806.328976065,14171,19839400,0.000000
2481,24.810063,5806.338969420,5806.338969420,14177,19847800,0.000000
2482,24.820065,5806.348971500,5806.348971500,14182,19854800,0.000000
2483,24.830064,5806.358971081,5806.358971081,14188,19863200,0.000000
2484,24.840022,5806.368928458,5806.368928458,14194,19871600,0.000000
2485,24.850082,5806.378988686,5806.378988686,14200,19880000,0.000000
2486,24.860071,5806.388978204,5806.388978204,14205,19887000,0.000000
2487,24.870069,5806.398975961,5806.398975961,14211,19895400,0.000000
2488,24.880071,5806.408977546,5806.408977546,14217,19903800,0.000000
2489,24.890070,5806.418977142,5806.418977142,14222,19910800,0.000000
2490,24.900066,5806.428972753,5806.428972753,14228,19919200,0.000000
2491,24.910065,5806.438971763,5806.438971763,14234,19927600,0.000000
2492,24.920073,5806.448980132,5806.448980132,14240,19936000,0.000000
2493,24.930065,5806.458971807,5806.458971807,14245,19943000,0.000000
2494,24.940055,5806.468961820,5806.468961820,14251,19951400,0.000000
2495,24.950065,5806.478971553,5806.478971553,14257,19959800,0.000000
2496,24.960069,5806.488975856,5806.488975856,14262,19966800,0.000000
2497,24.970088,5806.498995092,5806.498995092,14268,19975200,0.000000
2498,24.980025,5806.508931886,5806.508931886,14274,19983600,0.000000
2499,24.990078,5806.518984743,5806.518984743,14280,19992000,0.000000
2500,25.000068,5806.528974415,5806.528974415,14285,19999000,0.000000
2501,25.010075,5806.538982048,5806.538982048,14291,20007400,0.000000
2502,25.020061,5806.548968138,5806.548968138,14297,20015800,0.000000
2503,25.030064,5806.558970783,5806.558970783,14302,20022800,0.000000
2504,25.040064,5806.568971113,5806.568971113,14308,20031200,0.000000
2505,25.050063,5806.578969905,5806.578969905,14314,20039600,0.000000
2506,25.060073,5806.588979837,5806.588979837,14320,20048000,0.000000
2507,25.070064,5806.598971184,5806.598971184,14325,20055000,0.000000
2508,25.080064,5806.608971039,5806.608971039,14331,20063400,0.000000
2509,25.090055,5806.618961775,5806.618961775,14337,20071800,0.000000
2510,25.100067,5806.628973349,5806.628973349,14342,20078800,0.000000
2511,25.110067,5806.638973988,5806.638973988,14348,20087200,0.000000
2512,25.120065,5806.648972267,5806.648972267,14354,20095600,0.000000
2513,25.130074,5806.658980965,5806.658980965,14360,20104000,0.000000
2514,25.140067,5806.668973910,5806.668973910,14365,20111000,0.000000
2515,25.150066,5806.678972682,5806.678972682,14371,20119400,0.000000
2516,25.160066,5806.688972398,5806.688972398,14377,20127800,0.000000
2517,25.170068,5806.698974400,5806.698974400,14382,20134800,0.000000
2518,25.180021,5806.708927923,5806.708927923,14388,20143200,0.000000
2519,25.190065,5806.718971738,5806.718971738,14394,20151600,0.000000
2520,25.200073,5806.728979653,5806.728979653,14400,20160000,0.000000
2521,25.210073,5806.738979824,5806.738979824,14405,20167000,0.000000
2522,25.220070,5806.748976995,5806.748976995,14411,20175400,0.000000
2523,25.230064,5806.758971287,5806.758971287,14417,20183800,0.000000
2524,25.240066,5806.768973173,5806.768973173,14422,20190800,0.000000
2525,25.250074,5806.778980587,5806.778980587,14428,20199200,0.000000
2526,25.260064,5806.788970388,5806.788970388,14434,20207600,0.000000
2527,25.270069,5806.798975979,5806.798975979,14440,20216000,0.000000
2528,25.280069,5806.808975590,5806.808975590,14445,20223000,0.000000
2529,25.290059,5806.818966284,5806.818966284,14451,20231400,0.000000
2530,25.300059,5806.828965349,5806.828965349,14457,20239800,0.000000
2531,25.310076,5806.838982993,5806.838982993,14462,20246800,0.000000
2532,25.320066,5806.848972584,5806.848972584,14468,20255200,0.000000
2533,25.330067,5806.858973730,5806.858973730,14474,20263600,0.000000
2534,25.340073,5806.868979447,5806.868979447,14480,20272000,0.000000
2535,25.350065,5806.878972138,5806.878972138,14485,20279000,0.000000
2536,25.360068,5806.888975314,5806.888975314,14491,20287400,0.000000
2537,25.370058,5806.898965015,5806.898965015,14497,20295800,0.000000
2538,25.380077,5806.908983465,5806.908983465,14502,20302800,0.000000
2539,25.390059,5806.918966298,5806.918966298,14508,20311200,0.000000
2540,25.400061,5806.928967701,5806.928967701,14514,20319600,0.000000
2541,25.410073,5806.938979918,5806.938979918,14520,20328000,0.000000
2542,25.420068,5806.948974426,5806.948974426,14525,20335000,0.000000
2543,25.430059,5806.958965971,5806.958965971,14531,20343400,0.000000
2544,25.440055,5806.968962084,5806.968962084,14537,20351800,0.000000
2545,25.450066,5806.978972727,5806.978972727,14542,20358800,0.000000
2546,25.460063,5806.988970336,5806.988970336,14548,20367200,0.000000
2547,25.470065,5806.998971414,5806.998971414,14554,20375600,0.000000
2548,25.480072,5807.008978734,5807.008978734,14560,20384000,0.000000
2549,25.490067,5807.018973482,5807.018973482,14565,20391000,0.000000
2550,25.500068,5807.028974839,5807.028974839,14571,20399400,0.000000
2551,25.510062,5807.038968989,5807.038968989,14577,20407800,0.000000
2552,25.520061,5807.048967589,5807.048967589,14582,20414800,0.000000
2553,25.530065,5807.058971708,5807.058971708,14588,20423200,0.000000
2554,25.540059,5807.068966033,5807.068966033,14594,20431600,0.000000
2555,25.550074,5807.078980452,5807.078980452,14600,20440000,0.000000
2556,25.560072,5807.088978843,5807.088978843,14605,20447000,0.000000
2557,25.570059,5807.098965793,5807.098965793,14611,20455400,0.000000
2558,25.580064,5807.108970977,5807.108970977,14617,20463800,0.000000
2559,25.590079,5807.118985475,5807.118985475,14622,20470800,0.000000
2560,25.600063,5807.128969610,5807.128969610,14628,20479200,0.000000
2561,25.610074,5807.138980547,5807.138980547,14634,20487600,0.000000
2562,25.620071,5807.148978062,5807.148978062,14640,20496000,0.000000
2563,25.630062,5807.158969229,5807.158969229,14645,20503000,0.000000
2564,25.640041,5807.168947436,5807.168947436,14651,20511400,0.000000
2565,25.650082,5807.178988602,5807.178988602,14657,20519800,0.000000
2566,25.660060,5807.188967085,5807.188967085,14662,20526800,0.000000
2567,25.670067,5807.198973755,5807.198973755,14668,20535200,0.000000
2568,25.680065,5807.208971347,5807.208971347,14674,20543600,0.000000
2569,25.690073,5807.218980137,5807.218980137,14680,20552000,0.000000
2570,25.700067,5807.228974280,5807.228974280,14685,20559000,0.000000
2571,25.710053,5807.238960200,5807.238960200,14691,20567400,0.000000
2572,25.720065,5807.248971548,5807.248971548,14697,20575800,0.000000
2573,25.730075,5807.258981431,5807.258981431,14702,20582800,0.000000
2574,25.740111,5807.269017456,5807.269017456,14708,20591200,0.000000
2575,25.750062,5807.278968665,5807.278968665,14714,20599600,0.000000
2576,25.760075,5807.288981603,5807.288981603,14720,20608000,0.000000
2577,25.770069,5807.298975515,5807.298975515,14725,20615000,0.000000
2578,25.780052,5807.308958802,5807.308958802,14731,20623400,0.000000
2579,25.790062,5807.318969254,5807.318969254,14737,20631800,0.000000
2580,25.800066,5807.328972538,5807.328972538,14742,20638800,0.000000
2581,25.810064,5807.338970555,5807.338970555,14748,20647200,0.000000
2582,25.820063,5807.348969357,5807.348969357,14754,20655600,0.000000
2583,25.830072,5807.358978644,5807.358978644,14760,20664000,0.000000
2584,25.840064,5807.368970531,5807.368970531,14765,20671000,0.000000
2585,25.850020,5807.378926557,5807.378926557,14771,20679400,0.000000
2586,25.860064,5807.388970486,5807.388970486,14777,20687800,0.000000
2587,25.870037,5807.398944318,5807.398944318,14782,20694800,0.000000
2588,25.880062,5807.408968762,5807.408968762,14788,20703200,0.000000
2589,25.890065,5807.418971530,5807.418971530,14794,20711600,0.000000
2590,25.900075,5807.428982102,5807.428982102,14800,20720000,0.000000
2591,25.910066,5807.438972922,5807.438972922,14805,20727000,0.000000
2592,25.920063,5807.448970210,5807.448970210,14811,20735400,0.000000
2593,25.930079,5807.458985629,5807.458985629,14817,20743800,0.000000
2594,25.940066,5807.468972621,5807.468972621,14822,20750800,0.000000
2595,25.950065,5807.478971657,5807.478971657,14828,20759200,0.000000
2596,25.960062,5807.488968991,5807.488968991,14834,20767600,0.000000
2597,25.970075,5807.498981459,5807.498981459,14840,20776000,0.000000
2598,25.980066,5807.508973277,5807.508973277,14845,20783000,0.000000
2599,25.990055,5807.518961925,5807.518961925,14851,20791400,0.000000
2600,26.000069,5807.528975459,5807.528975459,14857,20799800,0.000000
2601,26.010064,5807.538970804,5807.538970804,14862,20806800,0.000000
2602,26.020063,5807.548970040,5807.548970040,14868,20815200,0.000000
2603,26.030065,5807.558971562,5807.558971562,14874,20823600,0.000000
2604,26.040080,5807.568986512,5807.568986512,14880,20832000,0.000000
2605,26.050064,5807.578970812,5807.578970812,14885,20839000,0.000000
2606,26.060050,5807.588957220,5807.588957220,14891,20847400,0.000000
2607,26.070060,5807.598966673,5807.598966673,14897,20855800,0.000000
2608,26.080071,5807.608977351,5807.608977351,14902,20862800,0.000000
2609,26.090064,5807.618970972,5807.618970972,14908,20871200,0.000000
2610,26.100036,5807.628942976,5807.628942976,14914,20879600,0.000000
2611,26.110047,5807.638954041,5807.638954041,14920,20888000,0.000000
2612,26.120066,5807.648972742,5807.648972742,14925,20895000,0.000000
2613,26.130057,5807.658963602,5807.658963602,14931,20903400,0.000000
2614,26.140067,5807.668973860,5807.668973860,14937,20911800,0.000000
2615,26.150066,5807.678972689,5807.678972689,14942,20918800,0.000000
2616,26.160062,5807.688968979,5807.688968979,14948,20927200,0.000000
2617,26.170064,5807.698970580,5807.698970580,14954,20935600,0.000000
2618,26.180073,5807.708980267,5807.708980267,14960,20944000,0.000000
2619,26.190066,5807.718972420,5807.718972420,14965,20951000,0.000000
2620,26.200048,5807.728955204,5807.728955204,14971,20959400,0.000000
2621,26.210067,5807.738973776,5807.738973776,14977,20967800,0.000000
2622,26.220065,5807.748971468,5807.748971468,14982,20974800,0.000000
2623,26.230068,5807.758974933,5807.758974933,14988,20983200,0.000000
2624,26.240064,5807.768970782,5807.768970782,14994,20991600,0.000000
2625,26.250080,5807.778987136,5807.778987136,15000,21000000,0.000000
2626,26.260065,5807.788971761,5807.788971761,15005,21007000,0.000000
2627,26.270046,5807.798952716,5807.798952716,15011,21015400,0.000000
2628,26.280060,5807.808966774,5807.808966774,15017,21023800,0.000000
2629,26.290063,5807.818969752,5807.818969752,15022,21030800,0.000000
2630,26.300073,5807.828980082,5807.828980082,15028,21039200,0.000000
2631,26.310058,5807.838965038,5807.838965038,15034,21047600,0.000000
2632,26.320060,5807.848966908,5807.848966908,15040,21056000,0.000000
2633,26.330047,5807.858954269,5807.858954269,15045,21063000,0.000000
2634,26.340056,5807.868963262,5807.868963262,15051,21071400,0.000000
2635,26.350068,5807.878974837,5807.878974837,15057,21079800,0.000000
2636,26.360065,5807.888971935,5807.888971935,15062,21086800,0.000000
2637,26.370066,5807.898972760,5807.898972760,15068,21095200,0.000000
2638,26.380063,5807.908970092,5807.908970092,15074,21103600,0.000000
2639,26.390074,5807.918980556,5807.918980556,15080,21112000,0.000000
2640,26.400066,5807.928972841,5807.928972841,15085,21119000,0.000000
2641,26.410055,5807.938961659,5807.938961659,15091,21127400,0.000000
2642,26.420067,5807.948974203,5807.948974203,15097,21135800,0.000000
2643,26.430067,5807.958974097,5807.958974097,15102,21142800,0.000000
2644,26.440066,5807.968972417,5807.968972417,15108,21151200,0.000000
2645,26.450065,5807.978971498,5807.978971498,15114,21159600,0.000000
2646,26.460075,5807.988981380,5807.988981380,15120,21168000,0.000000
2647,26.470069,5807.998975367,5807.998975367,15125,21175000,0.000000
2648,26.480063,5808.008970182,5808.008970182,15131,21183400,0.000000
2649,26.490051,5808.018958053,5808.018958053,15137,21191800,0.000000
2650,26.500109,5808.029015456,5808.029015456,15142,21198800,0.000000
2651,26.510065,5808.038972075,5808.038972075,15148,21207200,0.000000
2652,26.520065,5808.048972166,5808.048972166,15154,21215600,0.000000
2653,26.530074,5808.058981096,5808.058981096,15160,21224000,0.000000
2654,26.540019,5808.068926292,5808.068926292,15165,21231000,0.000000
2655,26.550053,5808.078960154,5808.078960154,15171,21239400,0.000000
2656,26.560059,5808.088965453,5808.088965453,15177,21247800,0.000000
2657,26.570068,5808.098974876,5808.098974876,15182,21254800,0.000000
2658,26.580068,5808.108974692,5808.108974692,15188,21263200,0.000000
2659,26.590062,5808.118969338,5808.118969338,15194,21271600,0.000000
2660,26.600077,5808.128983804,5808.128983804,15200,21280000,0.000000
2661,26.610059,5808.138965897,5808.138965897,15205,21287000,0.000000
2662,26.620066,5808.148972461,5808.148972461,15211,21295400,0.000000
2663,26.630068,5808.158974683,5808.158974683,15217,21303800,0.000000
2664,26.640070,5808.168976592,5808.168976592,15222,21310800,0.000000
2665,26.650067,5808.178974337,5808.178974337,15228,21319200,0.000000
2666,26.660068,5808.188974475,5808.188974475,15234,21327600,0.000000
2667,26.670073,5808.198979748,5808.198979748,15240,21336000,0.000000
2668,26.680063,5808.208970057,5808.208970057,15245,21343000,0.000000
2669,26.690045,5808.218951349,5808.218951349,15251,21351400,0.000000
2670,26.700067,5808.228973748,5808.228973748,15257,21359800,0.000000
2671,26.710064,5808.238971087,5808.238971087,15262,21366800,0.000000
2672,26.720064,5808.248970580,5808.248970580,15268,21375200,0.000000
2673,26.730062,5808.258969083,5808.258969083,15274,21383600,0.000000
2674,26.740067,5808.268973880,5808.268973880,15280,21392000,0.000000
2675,26.750059,5808.278965763,5808.278965763,15285,21399000,0.000000
2676,26.760046,5808.288952946,5808.288952946,15291,21407400,0.000000
2677,26.770074,5808.298980531,5808.298980531,15297,21415800,0.000000
2678,26.780066,5808.308973171,5808.308973171,15302,21422800,0.000000
2679,26.790068,5808.318974450,5808.318974450,15308,21431200,0.000000
2680,26.800066,5808.328972593,5808.328972593,15314,21439600,0.000000
2681,26.810078,5808.338984659,5808.338984659,15320,21448000,0.000000
2682,26.820066,5808.348972357,5808.348972357,15325,21455000,0.000000
2683,26.830050,5808.358956891,5808.358956891,15331,21463400,0.000000
2684,26.840066,5808.368972702,5808.368972702,15337,21471800,0.000000
2685,26.850067,5808.378974235,5808.378974235,15342,21478800,0.000000
2686,26.860066,5808.388972555,5808.388972555,15348,21487200,0.000000
2687,26.870066,5808.398972358,5808.398972358,15354,21495600,0.000000
2688,26.880078,5808.408985096,5808.408985096,15360,21504000,0.000000
2689,26.890066,5808.418973262,5808.418973262,15365,21511000,0.000000
2690,26.900063,5808.428970051,5808.428970051,15371,21519400,0.000000
2691,26.910062,5808.438968896,5808.438968896,15377,21527800,0.000000
2692,26.920066,5808.448972770,5808.448972770,15382,21534800,0.000000
2693,26.930065,5808.458971758,5808.458971758,15388,21543200,0.000000
2694,26.940063,5808.468970189,5808.468970189,15394,21551600,0.000000
2695,26.950072,5808.478979116,5808.478979116,15400,21560000,0.000000
2696,26.960065,5808.488971896,5808.488971896,15405,21567000,0.000000
2697,26.970044,5808.498951172,5808.498951172,15411,21575400,0.000000
2698,26.980062,5808.508968517,5808.508968517,15417,21583800,0.000000
2699,26.990024,5808.518930898,5808.518930898,15422,21590800,0.000000
2700,27.000060,5808.528967204,5808.528967204,15428,21599200,0.000000
2701,27.010077,5808.538984028,5808.538984028,15434,21607600,0.000000
2702,27.020074,5808.548980587,5808.548980587,15440,21616000,0.000000
2703,27.030074,5808.558981322,5808.558981322,15445,21623000,0.000000
2704,27.040083,5808.568989817,5808.568989817,15451,21631400,0.000000
2705,27.050063,5808.578970075,5808.578970075,15457,21639800,0.000000
2706,27.060072,5808.588979143,5808.588979143,15462,21646800,0.000000
2707,27.070061,5808.598968027,5808.598968027,15468,21655200,0.000000
2708,27.080076,5808.608982410,5808.608982410,15474,21663600,0.000000
2709,27.090092,5808.618998637,5808.618998637,15480,21672000,0.000000
2710,27.100072,5808.628979261,5808.628979261,15485,21679000,0.000000
2711,27.110074,5808.638980942,5808.638980942,15491,21687400,0.000000
2712,27.120066,5808.648972890,5808.648972890,15497,21695800,0.000000
2713,27.130084,5808.658991326,5808.658991326,15502,21702800,0.000000
2714,27.140072,5808.668978782,5808.668978782,15508,21711200,0.000000
2715,27.150064,5808.678970963,5808.678970963,15514,21719600,0.000000
2716,27.160087,5808.688994304,5808.688994304,15520,21728000,0.000000
2717,27.170075,5808.698981488,5808.698981488,15525,21735000,0.000000
2718,27.180068,5808.708974387,5808.708974387,15531,21743400,0.000000
2719,27.190062,5808.718968875,5808.718968875,15537,21751800,0.000000
2720,27.200075,5808.728982261,5808.728982261,15542,21758800,0.000000
2721,27.210081,5808.738987636,5808.738987636,15548,21767200,0.000000
2722,27.220082,5808.748988976,5808.748988976,15554,21775600,0.000000
2723,27.230075,5808.758982127,5808.758982127,15560,21784000,0.000000
2724,27.240063,5808.768970204,5808.768970204,15565,21791000,0.000000
2725,27.250067,5808.778973420,5808.778973420,15571,21799400,0.000000
2726,27.260062,5808.788968959,5808.788968959,15577,21807800,0.000000
2727,27.270071,5808.798978177,5808.798978177,15582,21814800,0.000000
2728,27.280072,5808.808979264,5808.808979264,15588,21823200,0.000000
2729,27.290068,5808.818974843,5808.818974843,15594,21831600,0.000000
2730,27.300075,5808.828981898,5808.828981898,15600,21840000,0.000000
2731,27.310089,5808.838996222,5808.838996222,15605,21847000,0.000000
2732,27.320073,5808.848979852,5808.848979852,15611,21855400,0.000000
2733,27.330069,5808.858976275,5808.858976275,15617,21863800,0.000000
2734,27.340066,5808.868972902,5808.868972902,15622,21870800,0.000000
2735,27.350068,5808.878974616,5808.878974616,15628,21879200,0.000000
2736,27.360065,5808.888971799,5808.888971799,15634,21887600,0.000000
2737,27.370088,5808.898994804,5808.898994804,15640,21896000,0.000000
2738,27.380071,5808.908978330,5808.908978330,15645,21903000,0.000000
2739,27.390064,5808.918970800,5808.918970800,15651,21911400,0.000000
2740,27.400063,5808.928970097,5808.928970097,15657,21919800,0.000000
2741,27.410066,5808.938972951,5808.938972951,15662,21926800,0.000000
2742,27.420068,5808.948974993,5808.948974993,15668,21935200,0.000000
2743,27.430063,5808.958969836,5808.958969836,15674,21943600,0.000000
2744,27.440131,5808.969037499,5808.969037499,15680,21952000,0.000000
2745,27.450044,5808.978950517,5808.978950517,15685,21959000,0.000000
2746,27.460065,5808.988971930,5808.988971930,15691,21967400,0.000000
2747,27.470062,5808.998969307,5808.998969307,15697,21975800,0.000000
2748,27.480066,5809.008972883,5809.008972883,15702,21982800,0.000000
