sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
976,9.760068,6262.484718649,6262.484718649,4284,5997600,0.000000
977,9.770068,6262.494718595,6262.494718595,4289,6004600,0.000000
978,9.780091,6262.504742377,6262.504742377,4293,6010200,0.000000
979,9.790075,6262.514726393,6262.514726393,4298,6017200,0.000000
980,9.800065,6262.524715667,6262.524715667,4302,6022800,0.000000
981,9.810068,6262.534719533,6262.534719533,4306,6028400,0.000000
982,9.820066,6262.544716842,6262.544716842,4311,6035400,0.000000
983,9.830069,6262.554720044,6262.554720044,4315,6041000,0.000000
984,9.840068,6262.564719049,6262.564719049,4319,6046600,0.000000
985,9.850058,6262.574709377,6262.574709377,4324,6053600,0.000000
986,9.860071,6262.584721580,6262.584721580,4328,6059200,0.000000
987,9.870062,6262.594713039,6262.594713039,4333,6066200,0.000000
988,9.880041,6262.604692397,6262.604692397,4337,6071800,0.000000
989,9.890072,6262.614722739,6262.614722739,4341,6077400,0.000000
990,9.900064,6262.624715156,6262.624715156,4346,6084400,0.000000
991,9.910021,6262.634671773,6262.634671773,4350,6090000,0.000000
992,9.920057,6262.644707945,6262.644707945,4355,6097000,0.000000
993,9.930063,6262.654714545,6262.654714545,4359,6102600,0.000000
994,9.940067,6262.664717727,6262.664717727,4363,6108200,0.000000
995,9.950059,6262.674709948,6262.674709948,4368,6115200,0.000000
996,9.960066,6262.684717143,6262.684717143,4372,6120800,0.000000
997,9.970060,6262.694710709,6262.694710709,4377,6127800,0.000000
998,9.980058,6262.704708582,6262.704708582,4381,6133400,0.000000
999,9.990067,6262.714717618,6262.714717618,4385,6139000,0.000000
1000,10.000071,6262.724722022,6262.724722022,4390,6146000,0.000000
1001,10.010067,6262.734717668,6262.734717668,4394,6151600,0.000000
1002,10.020065,6262.744716259,6262.744716259,4398,6157200,0.000000
1003,10.030063,6262.754714062,6262.754714062,4403,6164200,0.000000
1004,10.040065,6262.764715923,6262.764715923,4407,6169800,0.000000
1005,10.050064,6262.774714622,6262.774714622,4412,6176800,0.000000
1006,10.060066,6262.784717125,6262.784717125,4416,6182400,0.000000
1007,10.070069,6262.794720176,6262.794720176,4420,6188000,0.000000
1008,10.080071,6262.804722502,6262.804722502,4425,6195000,0.000000
1009,10.090061,6262.814711708,6262.814711708,4429,6200600,0.000000
1010,10.100062,6262.824712670,6262.824712670,4434,6207600,0.000000
1011,10.110064,6262.834714661,6262.834714661,4438,6213200,0.000000
1012,10.120065,6262.844716299,6262.844716299,4442,6218800,0.000000
1013,10.130060,6262.854710869,6262.854710869,4447,6225800,0.000000
1014,10.140067,6262.864717697,6262.864717697,4451,6231400,0.000000
1015,10.150006,6262.874656692,6262.874656692,4456,6238400,0.000000
1016,10.160063,6262.884714532,6262.884714532,4460,6244000,0.000000
1017,10.170065,6262.894716202,6262.894716202,4464,6249600,0.000000
1018,10.180059,6262.904709639,6262.904709639,4469,6256600,0.000000
1019,10.190065,6262.914715719,6262.914715719,4473,6262200,0.000000
1020,10.200074,6262.924725252,6262.924725252,4478,6269200,0.000000
1021,10.210063,6262.934714242,6262.934714242,4482,6274800,0.000000
1022,10.220063,6262.944714487,6262.944714487,4486,6280400,0.000000
1023,10.230018,6262.954668933,6262.954668933,4491,6287400,0.000000
1024,10.240064,6262.964715258,6262.964715258,4495,6293000,0.000000
1025,10.250066,6262.974717202,6262.974717202,4499,6298600,0.000000
1026,10.260046,6262.984697143,6262.984697143,4504,6305600,0.000000
1027,10.270066,6262.994716793,6262.994716793,4508,6311200,0.000000
1028,10.280063,6263.004714195,6263.004714195,4513,6318200,0.000000
1029,10.290064,6263.014714642,6263.014714642,4517,6323800,0.000000
1030,10.300071,6263.024722294,6263.024722294,4521,6329400,0.000000
1031,10.310065,6263.034715593,6263.034715593,4526,6336400,0.000000
1032,10.320069,6263.044720295,6263.044720295,4530,6342000,0.000000
1033,10.330061,6263.054711678,6263.054711678,4535,6349000,0.000000
1034,10.340066,6263.064717479,6263.064717479,4539,6354600,0.000000
1035,10.350073,6263.074723758,6263.074723758,4543,6360200,0.000000
1036,10.360030,6263.084680735,6263.084680735,4548,6367200,0.000000
1037,10.370065,6263.094715961,6263.094715961,4552,6372800,0.000000
1038,10.380067,6263.104718155,6263.104718155,4557,6379800,0.000000
1039,10.390065,6263.114716537,6263.114716537,4561,6385400,0.000000
1040,10.400066,6263.124717189,6263.124717189,4565,6391000,0.000000
1041,10.410058,6263.134708998,6263.134708998,4570,6398000,0.000000
1042,10.420060,6263.144710572,6263.144710572,4574,6403600,0.000000
1043,10.430080,6263.154730881,6263.154730881,4578,6409200,0.000000
1044,10.440071,6263.164722392,6263.164722392,4583,6416200,0.000000
1045,10.450068,6263.174718676,6263.174718676,4587,6421800,0.000000
1046,10.460062,6263.184712796,6263.184712796,4592,6428800,0.000000
1047,10.470059,6263.194709843,6263.194709843,4596,6434400,0.000000
1048,10.480067,6263.204717880,6263.204717880,4600,6440000,0.000000
1049,10.490062,6263.214713421,6263.214713421,4605,6447000,0.000000
1050,10.500068,6263.224719474,6263.224719474,4609,6452600,0.000000
1051,10.510016,6263.234667000,6263.234667000,4614,6459600,0.000000
1052,10.520067,6263.244717572,6263.244717572,4618,6465200,0.000000
1053,10.530069,6263.254719701,6263.254719701,4622,6470800,0.000000
1054,10.540062,6263.264713319,6263.264713319,4627,6477800,0.000000
1055,10.550059,6263.274710418,6263.274710418,4631,6483400,0.000000
1056,10.560014,6263.284665386,6263.284665386,4636,6490400,0.000000
1057,10.570061,6263.294712234,6263.294712234,4640,6496000,0.000000
1058,10.580066,6263.304717522,6263.304717522,4644,6501600,0.000000
1059,10.590068,6263.314718611,6263.314718611,4649,6508600,0.000000
1060,10.600041,6263.324692042,6263.324692042,4653,6514200,0.000000
1061,10.610072,6263.334722751,6263.334722751,4658,6521200,0.000000
1062,10.620070,6263.344720581,6263.344720581,4662,6526800,0.000000
1063,10.630063,6263.354714117,6263.354714117,4666,6532400,0.000000
1064,10.640062,6263.364712899,6263.364712899,4671,6539400,0.000000
1065,10.650067,6263.374718465,6263.374718465,4675,6545000,0.000000
1066,10.660068,6263.384719410,6263.384719410,4679,6550600,0.000000
1067,10.670074,6263.394725253,6263.394725253,4684,6557600,0.000000
1068,10.680025,6263.404676501,6263.404676501,4688,6563200,0.000000
1069,10.690062,6263.414712672,6263.414712672,4693,6570200,0.000000
1070,10.700068,6263.424718889,6263.424718889,4697,6575800,0.000000
1071,10.710070,6263.434720651,6263.434720651,4701,6581400,0.000000
1072,10.720060,6263.444710623,6263.444710623,4706,6588400,0.000000
1073,10.730076,6263.454727217,6263.454727217,4710,6594000,0.000000
1074,10.740062,6263.464712764,6263.464712764,4715,6601000,0.000000
1075,10.750068,6263.474719348,6263.474719348,4719,6606600,0.000000
1076,10.760064,6263.484714746,6263.484714746,4723,6612200,0.000000
1077,10.770066,6263.494716647,6263.494716647,4728,6619200,0.000000
1078,10.780067,6263.504718417,6263.504718417,4732,6624800,0.000000
1079,10.790074,6263.514725012,6263.514725012,4737,6631800,0.000000
1080,10.800065,6263.524716362,6263.524716362,4741,6637400,0.000000
1081,10.810064,6263.534714673,6263.534714673,4745,6643000,0.000000
1082,10.820064,6263.544715111,6263.544715111,4750,6650000,0.000000
1083,10.830072,6263.554722707,6263.554722707,4754,6655600,0.000000
1084,10.840064,6263.564715087,6263.564715087,4758,6661200,0.000000
1085,10.850070,6263.574721296,6263.574721296,4763,6668200,0.000000
1086,10.860061,6263.584712373,6263.584712373,4767,6673800,0.000000
1087,10.870066,6263.594716900,6263.594716900,4772,6680800,0.000000
1088,10.880075,6263.604726425,6263.604726425,4776,6686400,0.000000
1089,10.890067,6263.614718203,6263.614718203,4780,6692000,0.000000
1090,10.900066,6263.624717494,6263.624717494,4785,6699000,0.000000
1091,10.910065,6263.634716185,6263.634716185,4789,6704600,0.000000
1092,10.920013,6263.644664249,6263.644664249,4794,6711600,0.000000
1093,10.930068,6263.654719045,6263.654719045,4798,6717200,0.000000
1094,10.940071,6263.664721695,6263.664721695,4802,6722800,0.000000
1095,10.950067,6263.674718091,6263.674718091,4807,6729800,0.000000
1096,10.960063,6263.684714404,6263.684714404,4811,6735400,0.000000
1097,10.970017,6263.694668061,6263.694668061,4816,6742400,0.000000
1098,10.980009,6263.704660327,6263.704660327,4820,6748000,0.000000
1099,10.990068,6263.714719500,6263.714719500,4824,6753600,0.000000
1100,11.000062,6263.724713365,6263.724713365,4829,6760600,0.000000
1101,11.010063,6263.734714492,6263.734714492,4833,6766200,0.000000
1102,11.020073,6263.744724051,6263.744724051,4838,6773200,0.000000
1103,11.030067,6263.754718360,6263.754718360,4842,6778800,0.000000
1104,11.040066,6263.764716868,6263.764716868,4846,6784400,0.000000
1105,11.050062,6263.774713321,6263.774713321,4851,6791400,0.000000
1106,11.060064,6263.784714727,6263.784714727,4855,6797000,0.000000
1107,11.070081,6263.794732348,6263.794732348,4859,6802600,0.000000
1108,11.080063,6263.804713674,6263.804713674,4864,6809600,0.000000
1109,11.090068,6263.814718693,6263.814718693,4868,6815200,0.000000
1110,11.100062,6263.824713355,6263.824713355,4873,6822200,0.000000
1111,11.110064,6263.834715474,6263.834715474,4877,6827800,0.000000
1112,11.120067,6263.844718445,6263.844718445,4881,6833400,0.000000
1113,11.130067,6263.854718382,6263.854718382,4886,6840400,0.000000
1114,11.140066,6263.864716963,6263.864716963,4890,6846000,0.000000
1115,11.150070,6263.874721374,6263.874721374,4895,6853000,0.000000
1116,11.160075,6263.884726188,6263.884726188,4899,6858600,0.000000
1117,11.170065,6263.894715625,6263.894715625,4903,6864200,0.000000
1118,11.180064,6263.904714604,6263.904714604,4908,6871200,0.000000
1119,11.190054,6263.914705552,6263.914705552,4912,6876800,0.000000
1120,11.200094,6263.924745172,6263.924745172,4917,6883800,0.000000
1121,11.210069,6263.934720563,6263.934720563,4921,6889400,0.000000
1122,11.220071,6263.944722414,6263.944722414,4925,6895000,0.000000
1123,11.230075,6263.954725844,6263.954725844,4930,6902000,0.000000
1124,11.240069,6263.964719588,6263.964719588,4934,6907600,0.000000
1125,11.250066,6263.974716679,6263.974716679,4938,6913200,0.000000
1126,11.260078,6263.984729042,6263.984729042,4943,6920200,0.000000
1127,11.270069,6263.994720229,6263.994720229,4947,6925800,0.000000
1128,11.280062,6264.004713387,6264.004713387,4952,6932800,0.000000
1129,11.290032,6264.014682616,6264.014682616,4956,6938400,0.000000
1130,11.300064,6264.024715210,6264.024715210,4960,6944000,0.000000
1131,11.310066,6264.034717024,6264.034717024,4965,6951000,0.000000
1132,11.320069,6264.044720228,6264.044720228,4969,6956600,0.000000
1133,11.330023,6264.054674095,6264.054674095,4974,6963600,0.000000
1134,11.340066,6264.064716966,6264.064716966,4978,6969200,0.000000
1135,11.350065,6264.074716184,6264.074716184,4982,6974800,0.000000
1136,11.360060,6264.084711120,6264.084711120,4987,6981800,0.000000
1137,11.370065,6264.094716398,6264.094716398,4991,6987400,0.000000
1138,11.380027,6264.104677901,6264.104677901,4996,6994400,0.000000
1139,11.390065,6264.114716527,6264.114716527,5000,7000000,0.000000
1140,11.400072,6264.124722822,6264.124722822,5004,7005600,0.000000
1141,11.410090,6264.134741337,6264.134741337,5009,7012600,0.000000
1142,11.420069,6264.144719707,6264.144719707,5013,7018200,0.000000
1143,11.430085,6264.154735901,6264.154735901,5018,7025200,0.000000
1144,11.440063,6264.164714098,6264.164714098,5022,7030800,0.000000
1145,11.450069,6264.174719861,6264.174719861,5026,7036400,0.000000
1146,11.460071,6264.184722565,6264.184722565,5031,7043400,0.000000
1147,11.470112,6264.194763107,6264.194763107,5035,7049000,0.000000
1148,11.480078,6264.204728844,6264.204728844,5039,7054600,0.000000
1149,11.490063,6264.214713784,6264.214713784,5044,7061600,0.000000
1150,11.500064,6264.224715169,6264.224715169,5048,7067200,0.000000
1151,11.510061,6264.234712203,6264.234712203,5053,7074200,0.000000
1152,11.520064,6264.244715190,6264.244715190,5057,7079800,0.000000
1153,11.530069,6264.254720470,6264.254720470,5061,7085400,0.000000
1154,11.540065,6264.264715657,6264.264715657,5066,7092400,0.000000
1155,11.550071,6264.274722042,6264.274722042,5070,7098000,0.000000
1156,11.560062,6264.284712853,6264.284712853,5075,7105000,0.000000
1157,11.570063,6264.294714366,6264.294714366,5079,7110600,0.000000
1158,11.580072,6264.304722626,6264.304722626,5083,7116200,0.000000
1159,11.590068,6264.314719269,6264.314719269,5088,7123200,0.000000
1160,11.600074,6264.324725217,6264.324725217,5092,7128800,0.000000
1161,11.610074,6264.334725279,6264.334725279,5097,7135800,0.000000
1162,11.620070,6264.344721482,6264.344721482,5101,7141400,0.000000
1163,11.630075,6264.354726404,6264.354726404,5105,7147000,0.000000
1164,11.640066,6264.364716771,6264.364716771,5110,7154000,0.000000
1165,11.650073,6264.374723669,6264.374723669,5114,7159600,0.000000
1166,11.660072,6264.384723375,6264.384723375,5118,7165200,0.000000
1167,11.670065,6264.394715860,6264.394715860,5123,7172200,0.000000
1168,11.680070,6264.404720678,6264.404720678,5127,7177800,0.000000
1169,11.690066,6264.414717273,6264.414717273,5132,7184800,0.000000
1170,11.700063,6264.424713861,6264.424713861,5136,7190400,0.000000
1171,11.710067,6264.434718299,6264.434718299,5140,7196000,0.000000
1172,11.720066,6264.444716919,6264.444716919,5145,7203000,0.000000
1173,11.730068,6264.454718633,6264.454718633,5149,7208600,0.000000
1174,11.740038,6264.464688848,6264.464688848,5154,7215600,0.000000
1175,11.750064,6264.474715543,6264.474715543,5158,7221200,0.000000
1176,11.760066,6264.484717326,6264.484717326,5162,7226800,0.000000
1177,11.770022,6264.494672946,6264.494672946,5167,7233800,0.000000
1178,11.780073,6264.504724252,6264.504724252,5171,7239400,0.000000
1179,11.790026,6264.514676703,6264.514676703,5176,7246400,0.000000
1180,11.800066,6264.524716706,6264.524716706,5180,7252000,0.000000
1181,11.810049,6264.534700518,6264.534700518,5184,7257600,0.000000
1182,11.820066,6264.544716978,6264.544716978,5189,7264600,0.000000
1183,11.830065,6264.554715684,6264.554715684,5193,7270200,0.000000
1184,11.840077,6264.564727717,6264.564727717,5198,7277200,0.000000
1185,11.850086,6264.574737172,6264.574737172,5202,7282800,0.000000
1186,11.860068,6264.584719001,6264.584719001,5206,7288400,0.000000
1187,11.870064,6264.594715153,6264.594715153,5211,7295400,0.000000
1188,11.880066,6264.604717498,6264.604717498,5215,7301000,0.000000
1189,11.890064,6264.614714881,6264.614714881,5219,7306600,0.000000
1190,11.900068,6264.624718907,6264.624718907,5224,7313600,0.000000
1191,11.910064,6264.634714873,6264.634714873,5228,7319200,0.000000
1192,11.920067,6264.644718353,6264.644718353,5233,7326200,0.000000
1193,11.930073,6264.654724193,6264.654724193,5237,7331800,0.000000
1194,11.940070,6264.664721021,6264.664721021,5241,7337400,0.000000
1195,11.950068,6264.674718644,6264.674718644,5246,7344400,0.000000
1196,11.960069,6264.684720188,6264.684720188,5250,7350000,0.000000
1197,11.970012,6264.694663123,6264.694663123,5255,7357000,0.000000
1198,11.980068,6264.704719384,6264.704719384,5259,7362600,0.000000
1199,11.990068,6264.714719373,6264.714719373,5263,7368200,0.000000
1200,12.000091,6264.724742484,6264.724742484,5268,7375200,0.000000
1201,12.010071,6264.734722429,6264.734722429,5272,7380800,0.000000
1202,12.020080,6264.744731331,6264.744731331,5277,7387800,0.000000
1203,12.030068,6264.754719050,6264.754719050,5281,7393400,0.000000
1204,12.040075,6264.764726303,6264.764726303,5285,7399000,0.000000
1205,12.050062,6264.774712745,6264.774712745,5290,7406000,0.000000
1206,12.060069,6264.784719926,6264.784719926,5294,7411600,0.000000
1207,12.070067,6264.794717881,6264.794717881,5298,7417200,0.000000
1208,12.080064,6264.804715007,6264.804715007,5303,7424200,0.000000
1209,12.090066,6264.814716751,6264.814716751,5307,7429800,0.000000
1210,12.100064,6264.824715329,6264.824715329,5312,7436800,0.000000
1211,12.110070,6264.834720938,6264.834720938,5316,7442400,0.000000
1212,12.120069,6264.844720125,6264.844720125,5320,7448000,0.000000
1213,12.130031,6264.854681813,6264.854681813,5325,7455000,0.000000
1214,12.140066,6264.864716834,6264.864716834,5329,7460600,0.000000
1215,12.150036,6264.874686588,6264.874686588,5334,7467600,0.000000
1216,12.160066,6264.884717281,6264.884717281,5338,7473200,0.000000
1217,12.170074,6264.894725501,6264.894725501,5342,7478800,0.000000
1218,12.180067,6264.904718419,6264.904718419,5347,7485800,0.000000
1219,12.190069,6264.914720214,6264.914720214,5351,7491400,0.000000
1220,12.200027,6264.924678401,6264.924678401,5356,7498400,0.000000
1221,12.210132,6264.934782861,6264.934782861,5360,7504000,0.000000
1222,12.220067,6264.944718516,6264.944718516,5364,7509600,0.000000
1223,12.230064,6264.954715366,6264.954715366,5369,7516600,0.000000
1224,12.240072,6264.964723265,6264.964723265,5373,7522200,0.000000
1225,12.250065,6264.974716468,6264.974716468,5377,7527800,0.000000
1226,12.260063,6264.984713672,6264.984713672,5382,7534800,0.000000
1227,12.270072,6264.994723138,6264.994723138,5386,7540400,0.000000
1228,12.280062,6265.004713257,6265.004713257,5391,7547400,0.000000
1229,12.290071,6265.014721823,6265.014721823,5395,7553000,0.000000
1230,12.300080,6265.024731218,6265.024731218,5399,7558600,0.000000
1231,12.310069,6265.034720236,6265.034720236,5404,7565600,0.000000
1232,12.320067,6265.044718395,6265.044718395,5408,7571200,0.000000
1233,12.330062,6265.054712655,6265.054712655,5413,7578200,0.000000
1234,12.340067,6265.064718534,6265.064718534,5417,7583800,0.000000
1235,12.350089,6265.074740067,6265.074740067,5421,7589400,0.000000
1236,12.360063,6265.084713977,6265.084713977,5426,7596400,0.000000
1237,12.370071,6265.094722395,6265.094722395,5430,7602000,0.000000
1238,12.380063,6265.104713573,6265.104713573,5435,7609000,0.000000
1239,12.390070,6265.114721302,6265.114721302,5439,7614600,0.000000
1240,12.400069,6265.124719924,6265.124719924,5443,7620200,0.000000
1241,12.410087,6265.134738437,6265.134738437,5448,7627200,0.000000
1242,12.420064,6265.144714619,6265.144714619,5452,7632800,0.000000
1243,12.430079,6265.154729844,6265.154729844,5457,7639800,0.000000
1244,12.440067,6265.164717895,6265.164717895,5461,7645400,0.000000
1245,12.450040,6265.174691229,6265.174691229,5465,7651000,0.000000
1246,12.460063,6265.184714493,6265.184714493,5470,7658000,0.000000
1247,12.470086,6265.194736664,6265.194736664,5474,7663600,0.000000
1248,12.480082,6265.204733543,6265.204733543,5478,7669200,0.000000
1249,12.490068,6265.214719005,6265.214719005,5483,7676200,0.000000
1250,12.500070,6265.224720618,6265.224720618,5487,7681800,0.000000
1251,12.510064,6265.234715449,6265.234715449,5492,7688800,0.000000
1252,12.520073,6265.244723711,6265.244723711,5496,7694400,0.000000
1253,12.530068,6265.254718969,6265.254718969,5500,7700000,0.000000
1254,12.540065,6265.264715684,6265.264715684,5505,7707000,0.000000
1255,12.550065,6265.274716525,6265.274716525,5509,7712600,0.000000
1256,12.560063,6265.284713733,6265.284713733,5514,7719600,0.000000
1257,12.570068,6265.294718861,6265.294718861,5518,7725200,0.000000
1258,12.580068,6265.304719374,6265.304719374,5522,7730800,0.000000
1259,12.590065,6265.314716167,6265.314716167,5527,7737800,0.000000
1260,12.600069,6265.324720210,6265.324720210,5531,7743400,0.000000
1261,12.610035,6265.334686037,6265.334686037,5536,7750400,0.000000
1262,12.620058,6265.344709240,6265.344709240,5540,7756000,0.000000
1263,12.630067,6265.354717729,6265.354717729,5544,7761600,0.000000
1264,12.640059,6265.364710117,6265.364710117,5549,7768600,0.000000
1265,12.650066,6265.374717372,6265.374717372,5553,7774200,0.000000
1266,12.660064,6265.384715008,6265.384715008,5557,7779800,0.000000
1267,12.670059,6265.394710166,6265.394710166,5562,7786800,0.000000
1268,12.680064,6265.404715310,6265.404715310,5566,7792400,0.000000
1269,12.690062,6265.414712950,6265.414712950,5571,7799400,0.000000
1270,12.700067,6265.424717749,6265.424717749,5575,7805000,0.000000
1271,12.710065,6265.434716418,6265.434716418,5579,7810600,0.000000
1272,12.720063,6265.444713574,6265.444713574,5584,7817600,0.000000
1273,12.730066,6265.454717349,6265.454717349,5588,7823200,0.000000
1274,12.740058,6265.464708630,6265.464708630,5593,7830200,0.000000
1275,12.750066,6265.474716721,6265.474716721,5597,7835800,0.000000
1276,12.760069,6265.484720331,6265.484720331,5601,7841400,0.000000
1277,12.770058,6265.494709303,6265.494709303,5606,7848400,0.000000
1278,12.780046,6265.504697289,6265.504697289,5610,7854000,0.000000
1279,12.790071,6265.514722280,6265.514722280,5615,7861000,0.000000
1280,12.800065,6265.524716476,6265.524716476,5619,7866600,0.000000
1281,12.810070,6265.534720953,6265.534720953,5623,7872200,0.000000
1282,12.820058,6265.544709397,6265.544709397,5628,7879200,0.000000
1283,12.830077,6265.554727878,6265.554727878,5632,7884800,0.000000
1284,12.840096,6265.564746989,6265.564746989,5637,7891800,0.000000
1285,12.850069,6265.574720150,6265.574720150,5641,7897400,0.000000
1286,12.860064,6265.584714592,6265.584714592,5645,7903000,0.000000
1287,12.870062,6265.594713374,6265.594713374,5650,7910000,0.000000
1288,12.880065,6265.604716278,6265.604716278,5654,7915600,0.000000
1289,12.890064,6265.614715532,6265.614715532,5658,7921200,0.000000
1290,12.900074,6265.624724702,6265.624724702,5663,7928200,0.000000
1291,12.910064,6265.634714569,6265.634714569,5667,7933800,0.000000
1292,12.920067,6265.644717904,6265.644717904,5672,7940800,0.000000
1293,12.930069,6265.654720339,6265.654720339,5676,7946400,0.000000
1294,12.940070,6265.664721022,6265.664721022,5680,7952000,0.000000
1295,12.950063,6265.674714237,6265.674714237,5685,7959000,0.000000
1296,12.960068,6265.684718915,6265.684718915,5689,7964600,0.000000
1297,12.970048,6265.694699059,6265.694699059,5694,7971600,0.000000
1298,12.980068,6265.704718666,6265.704718666,5698,7977200,0.000000
1299,12.990068,6265.714718731,6265.714718731,5702,7982800,0.000000
1300,13.000071,6265.724722338,6265.724722338,5707,7989800,0.000000
1301,13.010063,6265.734713718,6265.734713718,5711,7995400,0.000000
1302,13.020047,6265.744698457,6265.744698457,5716,8002400,0.000000
1303,13.030064,6265.754715384,6265.754715384,5720,8008000,0.000000
1304,13.040068,6265.764719149,6265.764719149,5724,8013600,0.000000
1305,13.050058,6265.774708969,6265.774708969,5729,8020600,0.000000
1306,13.060062,6265.784713228,6265.784713228,5733,8026200,0.000000
1307,13.070070,6265.794720840,6265.794720840,5737,8031800,0.000000
1308,13.080063,6265.804713580,6265.804713580,5742,8038800,0.000000
1309,13.090067,6265.814718531,6265.814718531,5746,8044400,0.000000
1310,13.100067,6265.824718539,6265.824718539,5751,8051400,0.000000
1311,13.110065,6265.834715944,6265.834715944,5755,8057000,0.000000
1312,13.120066,6265.844717024,6265.844717024,5759,8062600,0.000000
1313,13.130063,6265.854714563,6265.854714563,5764,8069600,0.000000
1314,13.140026,6265.864677530,6265.864677530,5768,8075200,0.000000
1315,13.150067,6265.874718181,6265.874718181,5773,8082200,0.000000
1316,13.160065,6265.884716101,6265.884716101,5777,8087800,0.000000
1317,13.170037,6265.894688000,6265.894688000,5781,8093400,0.000000
1318,13.180059,6265.904709603,6265.904709603,5786,8100400,0.000000
1319,13.190067,6265.914717739,6265.914717739,5790,8106000,0.000000
1320,13.200063,6265.924714368,6265.924714368,5795,8113000,0.000000
1321,13.210063,6265.934714431,6265.934714431,5799,8118600,0.000000
1322,13.220016,6265.944666854,6265.944666854,5803,8124200,0.000000
1323,13.230076,6265.954726605,6265.954726605,5808,8131200,0.000000
1324,13.240066,6265.964717399,6265.964717399,5812,8136800,0.000000
1325,13.250068,6265.974719407,6265.974719407,5817,8143800,0.000000
1326,13.260065,6265.984716034,6265.984716034,5821,8149400,0.000000
1327,13.270057,6265.994707897,6265.994707897,5825,8155000,0.000000
1328,13.280064,6266.004714814,6266.004714814,5830,8162000,0.000000
1329,13.290066,6266.014716658,6266.014716658,5834,8167600,0.000000
1330,13.300070,6266.024720683,6266.024720683,5838,8173200,0.000000
1331,13.310063,6266.034714226,6266.034714226,5843,8180200,0.000000
1332,13.320089,6266.044740481,6266.044740481,5847,8185800,0.000000
1333,13.330063,6266.054713955,6266.054713955,5852,8192800,0.000000
1334,13.340065,6266.064716433,6266.064716433,5856,8198400,0.000000
1335,13.350065,6266.074716094,6266.074716094,5860,8204000,0.000000
1336,13.360063,6266.084714127,6266.084714127,5865,8211000,0.000000
1337,13.370068,6266.094718695,6266.094718695,5869,8216600,0.000000
1338,13.380026,6266.104677530,6266.104677530,5874,8223600,0.000000
1339,13.390069,6266.114719795,6266.114719795,5878,8229200,0.000000
1340,13.400055,6266.124706448,6266.124706448,5882,8234800,0.000000
1341,13.410063,6266.134714143,6266.134714143,5887,8241800,0.000000
1342,13.420066,6266.144717530,6266.144717530,5891,8247400,0.000000
1343,13.430055,6266.154706274,6266.154706274,5896,8254400,0.000000
1344,13.440063,6266.164713916,6266.164713916,5900,8260000,0.000000
1345,13.450069,6266.174720378,6266.174720378,5904,8265600,0.000000
1346,13.460064,6266.184715562,6266.184715562,5909,8272600,0.000000
1347,13.470064,6266.194715139,6266.194715139,5913,8278200,0.000000
1348,13.480083,6266.204734538,6266.204734538,5917,8283800,0.000000
1349,13.490064,6266.214715414,6266.214715414,5922,8290800,0.000000
1350,13.500066,6266.224716587,6266.224716587,5926,8296400,0.000000
1351,13.510058,6266.234708663,6266.234708663,5931,8303400,0.000000
1352,13.520068,6266.244718740,6266.244718740,5935,8309000,0.000000
1353,13.530067,6266.254718389,6266.254718389,5939,8314600,0.000000
1354,13.540058,6266.264709186,6266.264709186,5944,8321600,0.000000
1355,13.550067,6266.274717718,6266.274717718,5948,8327200,0.000000
1356,13.560058,6266.284709423,6266.284709423,5953,8334200,0.000000
1357,13.570066,6266.294717473,6266.294717473,5957,8339800,0.000000
1358,13.580069,6266.304720121,6266.304720121,5961,8345400,0.000000
1359,13.590068,6266.314718566,6266.314718566,5966,8352400,0.000000
1360,13.600066,6266.324717041,6266.324717041,5970,8358000,0.000000
1361,13.610005,6266.334656255,6266.334656255,5975,8365000,0.000000
1362,13.620068,6266.344718974,6266.344718974,5979,8370600,0.000000
1363,13.630068,6266.354718761,6266.354718761,5983,8376200,0.000000
1364,13.640064,6266.364715413,6266.364715413,5988,8383200,0.000000
1365,13.650069,6266.374719594,6266.374719594,5992,8388800,0.000000
1366,13.660103,6266.384754145,6266.384754145,5997,8395800,0.000000
1367,13.670065,6266.394716455,6266.394716455,6001,8401400,0.000000
1368,13.680064,6266.404714756,6266.404714756,6005,8407000,0.000000
1369,13.690062,6266.414713078,6266.414713078,6010,8414000,0.000000
1370,13.700068,6266.424719085,6266.424719085,6014,8419600,0.000000
1371,13.710070,6266.434720679,6266.434720679,6018,8425200,0.000000
1372,13.720066,6266.444716978,6266.444716978,6023,8432200,0.000000
1373,13.730069,6266.454720180,6266.454720180,6027,8437800,0.000000
1374,13.740061,6266.464712420,6266.464712420,6032,8444800,0.000000
1375,13.750070,6266.474720810,6266.474720810,6036,8450400,0.000000
1376,13.760070,6266.484721332,6266.484721332,6040,8456000,0.000000
1377,13.770064,6266.494714792,6266.494714792,6045,8463000,0.000000
1378,13.780072,6266.504723197,6266.504723197,6049,8468600,0.000000
1379,13.790060,6266.514711107,6266.514711107,6054,8475600,0.000000
1380,13.800067,6266.524718306,6266.524718306,6058,8481200,0.000000
1381,13.810072,6266.534722876,6266.534722876,6062,8486800,0.000000
1382,13.820058,6266.544709352,6266.544709352,6067,8493800,0.000000
1383,13.830068,6266.554718961,6266.554718961,6071,8499400,0.000000
1384,13.840059,6266.564709584,6266.564709584,6076,8506400,0.000000
1385,13.850046,6266.574696956,6266.574696956,6080,8512000,0.000000
1386,13.860065,6266.584715866,6266.584715866,6084,8517600,0.000000
