sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2084,20.840048,5698.292544808,5698.292544808,9266,12972400,0.000000
2085,20.850065,5698.302561704,5698.302561704,9270,12978000,0.000000
2086,20.860024,5698.312520809,5698.312520809,9275,12985000,0.000000
2087,20.870067,5698.322563100,5698.322563100,9279,12990600,0.000000
2088,20.880065,5698.332560946,5698.332560946,9284,12997600,0.000000
2089,20.890073,5698.342569522,5698.342569522,9288,13003200,0.000000
2090,20.900063,5698.352559395,5698.352559395,9293,13010200,0.000000
2091,20.910075,5698.362571860,5698.362571860,9297,13015800,0.000000
2092,20.920073,5698.372569465,5698.372569465,9301,13021400,0.000000
2093,20.930068,5698.382564802,5698.382564802,9306,13028400,0.000000
2094,20.940075,5698.392571127,5698.392571127,9310,13034000,0.000000
2095,20.950065,5698.402561448,5698.402561448,9315,13041000,0.000000
2096,20.960064,5698.412559966,5698.412559966,9319,13046600,0.000000
2097,20.970062,5698.422558826,5698.422558826,9324,13053600,0.000000
2098,20.980068,5698.432564150,5698.432564150,9328,13059200,0.000000
2099,20.990071,5698.442567608,5698.442567608,9333,13066200,0.000000
2100,21.000066,5698.452562266,5698.452562266,9337,13071800,0.000000
2101,21.010072,5698.462568641,5698.462568641,9341,13077400,0.000000
2102,21.020067,5698.472563788,5698.472563788,9346,13084400,0.000000
2103,21.030065,5698.482561375,5698.482561375,9350,13090000,0.000000
2104,21.040064,5698.492560239,5698.492560239,9355,13097000,0.000000
2105,21.050064,5698.502560602,5698.502560602,9359,13102600,0.000000
2106,21.060057,5698.512552936,5698.512552936,9364,13109600,0.000000
2107,21.070074,5698.522570784,5698.522570784,9368,13115200,0.000000
2108,21.080041,5698.532537226,5698.532537226,9373,13122200,0.000000
2109,21.090078,5698.542574145,5698.542574145,9377,13127800,0.000000
2110,21.100048,5698.552544819,5698.552544819,9381,13133400,0.000000
2111,21.110067,5698.562563880,5698.562563880,9386,13140400,0.000000
2112,21.120028,5698.572524037,5698.572524037,9390,13146000,0.000000
2113,21.130068,5698.582564143,5698.582564143,9395,13153000,0.000000
2114,21.140074,5698.592570573,5698.592570573,9399,13158600,0.000000
2115,21.150068,5698.602563960,5698.602563960,9404,13165600,0.000000
2116,21.160065,5698.612560914,5698.612560914,9408,13171200,0.000000
2117,21.170062,5698.622558216,5698.622558216,9413,13178200,0.000000
2118,21.180069,5698.632565470,5698.632565470,9417,13183800,0.000000
2119,21.190081,5698.642577327,5698.642577327,9422,13190800,0.000000
2120,21.200066,5698.652562033,5698.652562033,9426,13196400,0.000000
2121,21.210068,5698.662564736,5698.662564736,9430,13202000,0.000000
2122,21.220068,5698.672564089,5698.672564089,9435,13209000,0.000000
2123,21.230065,5698.682560958,5698.682560958,9439,13214600,0.000000
2124,21.240063,5698.692558977,5698.692558977,9444,13221600,0.000000
2125,21.250091,5698.702587367,5698.702587367,9448,13227200,0.000000
2126,21.260063,5698.712559231,5698.712559231,9453,13234200,0.000000
2127,21.270079,5698.722575479,5698.722575479,9457,13239800,0.000000
2128,21.280078,5698.732573949,5698.732573949,9462,13246800,0.000000
2129,21.290069,5698.742565130,5698.742565130,9466,13252400,0.000000
2130,21.300072,5698.752568429,5698.752568429,9470,13258000,0.000000
2131,21.310072,5698.762568889,5698.762568889,9475,13265000,0.000000
2132,21.320069,5698.772565669,5698.772565669,9479,13270600,0.000000
2133,21.330073,5698.782569399,5698.782569399,9484,13277600,0.000000
2134,21.340080,5698.792576274,5698.792576274,9488,13283200,0.000000
2135,21.350062,5698.802557949,5698.802557949,9493,13290200,0.000000
2136,21.360090,5698.812586441,5698.812586441,9497,13295800,0.000000
2137,21.370035,5698.822531786,5698.822531786,9502,13302800,0.000000
2138,21.380060,5698.832556310,5698.832556310,9506,13308400,0.000000
2139,21.390070,5698.842565988,5698.842565988,9510,13314000,0.000000
2140,21.400064,5698.852560532,5698.852560532,9515,13321000,0.000000
2141,21.410066,5698.862562805,5698.862562805,9519,13326600,0.000000
2142,21.420059,5698.872555055,5698.872555055,9524,13333600,0.000000
2143,21.430054,5698.882550124,5698.882550124,9528,13339200,0.000000
2144,21.440066,5698.892562399,5698.892562399,9533,13346200,0.000000
2145,21.450069,5698.902565837,5698.902565837,9537,13351800,0.000000
2146,21.460061,5698.912557547,5698.912557547,9542,13358800,0.000000
2147,21.470065,5698.922561683,5698.922561683,9546,13364400,0.000000
2148,21.480081,5698.932577341,5698.932577341,9550,13370000,0.000000
2149,21.490068,5698.942564181,5698.942564181,9555,13377000,0.000000
2150,21.500070,5698.952565945,5698.952565945,9559,13382600,0.000000
2151,21.510064,5698.962560802,5698.962560802,9564,13389600,0.000000
2152,21.520067,5698.972563349,5698.972563349,9568,13395200,0.000000
2153,21.530063,5698.982559355,5698.982559355,9573,13402200,0.000000
2154,21.540073,5698.992569822,5698.992569822,9577,13407800,0.000000
2155,21.550069,5699.002565853,5699.002565853,9582,13414800,0.000000
2156,21.560066,5699.012562746,5699.012562746,9586,13420400,0.000000
2157,21.570068,5699.022564178,5699.022564178,9590,13426000,0.000000
2158,21.580072,5699.032568323,5699.032568323,9595,13433000,0.000000
2159,21.590071,5699.042567619,5699.042567619,9599,13438600,0.000000
2160,21.600073,5699.052569534,5699.052569534,9604,13445600,0.000000
2161,21.610073,5699.062569496,5699.062569496,9608,13451200,0.000000
2162,21.620063,5699.072558971,5699.072558971,9613,13458200,0.000000
2163,21.630068,5699.082564545,5699.082564545,9617,13463800,0.000000
2164,21.640039,5699.092535454,5699.092535454,9622,13470800,0.000000
2165,21.650066,5699.102562198,5699.102562198,9626,13476400,0.000000
2166,21.660068,5699.112564653,5699.112564653,9630,13482000,0.000000
2167,21.670069,5699.122565861,5699.122565861,9635,13489000,0.000000
2168,21.680071,5699.132567855,5699.132567855,9639,13494600,0.000000
2169,21.690070,5699.142565932,5699.142565932,9644,13501600,0.000000
2170,21.700067,5699.152563846,5699.152563846,9648,13507200,0.000000
2171,21.710093,5699.162589317,5699.162589317,9653,13514200,0.000000
2172,21.720067,5699.172563523,5699.172563523,9657,13519800,0.000000
2173,21.730062,5699.182558229,5699.182558229,9662,13526800,0.000000
2174,21.740065,5699.192561390,5699.192561390,9666,13532400,0.000000
2175,21.750082,5699.202578233,5699.202578233,9671,13539400,0.000000
2176,21.760067,5699.212563791,5699.212563791,9675,13545000,0.000000
2177,21.770074,5699.222570884,5699.222570884,9679,13550600,0.000000
2178,21.780070,5699.232566848,5699.232566848,9684,13557600,0.000000
2179,21.790070,5699.242566057,5699.242566057,9688,13563200,0.000000
2180,21.800062,5699.252557964,5699.252557964,9693,13570200,0.000000
2181,21.810067,5699.262563703,5699.262563703,9697,13575800,0.000000
2182,21.820069,5699.272564937,5699.272564937,9702,13582800,0.000000
2183,21.830066,5699.282562814,5699.282562814,9706,13588400,0.000000
2184,21.840077,5699.292573472,5699.292573472,9711,13595400,0.000000
2185,21.850066,5699.302562660,5699.302562660,9715,13601000,0.000000
2186,21.860070,5699.312566638,5699.312566638,9719,13606600,0.000000
2187,21.870066,5699.322562570,5699.322562570,9724,13613600,0.000000
2188,21.880066,5699.332562362,5699.332562362,9728,13619200,0.000000
2189,21.890059,5699.342554964,5699.342554964,9733,13626200,0.000000
2190,21.900065,5699.352561791,5699.352561791,9737,13631800,0.000000
2191,21.910047,5699.362543200,5699.362543200,9742,13638800,0.000000
2192,21.920068,5699.372564149,5699.372564149,9746,13644400,0.000000
2193,21.930048,5699.382544490,5699.382544490,9751,13651400,0.000000
2194,21.940069,5699.392565108,5699.392565108,9755,13657000,0.000000
2195,21.950069,5699.402565826,5699.402565826,9759,13662600,0.000000
2196,21.960072,5699.412568688,5699.412568688,9764,13669600,0.000000
2197,21.970068,5699.422564852,5699.422564852,9768,13675200,0.000000
2198,21.980063,5699.432559232,5699.432559232,9773,13682200,0.000000
2199,21.990054,5699.442550062,5699.442550062,9777,13687800,0.000000
2200,22.000063,5699.452559156,5699.452559156,9782,13694800,0.000000
2201,22.010067,5699.462563426,5699.462563426,9786,13700400,0.000000
2202,22.020057,5699.472553877,5699.472553877,9791,13707400,0.000000
2203,22.030017,5699.482513710,5699.482513710,9795,13713000,0.000000
2204,22.040063,5699.492559637,5699.492559637,9799,13718600,0.000000
2205,22.050063,5699.502559011,5699.502559011,9804,13725600,0.000000
2206,22.060016,5699.512512607,5699.512512607,9808,13731200,0.000000
2207,22.070067,5699.522563096,5699.522563096,9813,13738200,0.000000
2208,22.080064,5699.532560793,5699.532560793,9817,13743800,0.000000
2209,22.090063,5699.542559005,5699.542559005,9822,13750800,0.000000
2210,22.100072,5699.552568839,5699.552568839,9826,13756400,0.000000
2211,22.110067,5699.562562965,5699.562562965,9831,13763400,0.000000
2212,22.120029,5699.572525046,5699.572525046,9835,13769000,0.000000
2213,22.130020,5699.582516342,5699.582516342,9839,13774600,0.000000
2214,22.140066,5699.592562813,5699.592562813,9844,13781600,0.000000
2215,22.150067,5699.602563474,5699.602563474,9848,13787200,0.000000
2216,22.160041,5699.612537407,5699.612537407,9853,13794200,0.000000
2217,22.170060,5699.622556616,5699.622556616,9857,13799800,0.000000
2218,22.180063,5699.632558973,5699.632558973,9862,13806800,0.000000
2219,22.190077,5699.642573801,5699.642573801,9866,13812400,0.000000
2220,22.200032,5699.652528782,5699.652528782,9871,13819400,0.000000
2221,22.210071,5699.662567140,5699.662567140,9875,13825000,0.000000
2222,22.220068,5699.672563924,5699.672563924,9879,13830600,0.000000
2223,22.230078,5699.682574097,5699.682574097,9884,13837600,0.000000
2224,22.240044,5699.692539938,5699.692539938,9888,13843200,0.000000
2225,22.250065,5699.702561460,5699.702561460,9893,13850200,0.000000
2226,22.260064,5699.712560871,5699.712560871,9897,13855800,0.000000
2227,22.270068,5699.722563986,5699.722563986,9902,13862800,0.000000
2228,22.280066,5699.732562163,5699.732562163,9906,13868400,0.000000
2229,22.290058,5699.742554594,5699.742554594,9911,13875400,0.000000
2230,22.300070,5699.752566374,5699.752566374,9915,13881000,0.000000
2231,22.310077,5699.762573133,5699.762573133,9920,13888000,0.000000
2232,22.320065,5699.772560952,5699.772560952,9924,13893600,0.000000
2233,22.330067,5699.782563261,5699.782563261,9928,13899200,0.000000
2234,22.340065,5699.792561222,5699.792561222,9933,13906200,0.000000
2235,22.350059,5699.802555363,5699.802555363,9937,13911800,0.000000
2236,22.360064,5699.812560846,5699.812560846,9942,13918800,0.000000
2237,22.370032,5699.822528527,5699.822528527,9946,13924400,0.000000
2238,22.380064,5699.832560190,5699.832560190,9951,13931400,0.000000
2239,22.390065,5699.842561342,5699.842561342,9955,13937000,0.000000
2240,22.400080,5699.852576429,5699.852576429,9960,13944000,0.000000
2241,22.410066,5699.862562355,5699.862562355,9964,13949600,0.000000
2242,22.420069,5699.872565685,5699.872565685,9968,13955200,0.000000
2243,22.430071,5699.882567794,5699.882567794,9973,13962200,0.000000
2244,22.440072,5699.892568037,5699.892568037,9977,13967800,0.000000
2245,22.450058,5699.902554736,5699.902554736,9982,13974800,0.000000
2246,22.460071,5699.912567712,5699.912567712,9986,13980400,0.000000
2247,22.470062,5699.922558034,5699.922558034,9991,13987400,0.000000
2248,22.480071,5699.932567566,5699.932567566,9995,13993000,0.000000
2249,22.490041,5699.942537875,5699.942537875,10000,14000000,0.000000
2250,22.500059,5699.952555891,5699.952555891,10004,14005600,0.000000
2251,22.510068,5699.962564117,5699.962564117,10008,14011200,0.000000
2252,22.520069,5699.972565198,5699.972565198,10013,14018200,0.000000
2253,22.530064,5699.982560815,5699.982560815,10017,14023800,0.000000
2254,22.540062,5699.992558815,5699.992558815,10022,14030800,0.000000
2255,22.550050,5700.002546023,5700.002546023,10026,14036400,0.000000
2256,22.560059,5700.012555258,5700.012555258,10031,14043400,0.000000
2257,22.570068,5700.022564398,5700.022564398,10035,14049000,0.000000
2258,22.580012,5700.032508457,5700.032508457,10040,14056000,0.000000
2259,22.590068,5700.042564374,5700.042564374,10044,14061600,0.000000
2260,22.600063,5700.052559690,5700.052559690,10048,14067200,0.000000
2261,22.610066,5700.062561909,5700.062561909,10053,14074200,0.000000
2262,22.620069,5700.072565356,5700.072565356,10057,14079800,0.000000
2263,22.630066,5700.082562143,5700.082562143,10062,14086800,0.000000
2264,22.640068,5700.092564862,5700.092564862,10066,14092400,0.000000
2265,22.650035,5700.102531635,5700.102531635,10071,14099400,0.000000
2266,22.660071,5700.112566962,5700.112566962,10075,14105000,0.000000
2267,22.670060,5700.122556248,5700.122556248,10080,14112000,0.000000
2268,22.680065,5700.132561329,5700.132561329,10084,14117600,0.000000
2269,22.690066,5700.142562570,5700.142562570,10088,14123200,0.000000
2270,22.700064,5700.152560837,5700.152560837,10093,14130200,0.000000
2271,22.710071,5700.162567614,5700.162567614,10097,14135800,0.000000
2272,22.720068,5700.172564377,5700.172564377,10102,14142800,0.000000
2273,22.730059,5700.182555892,5700.182555892,10106,14148400,0.000000
2274,22.740085,5700.192581191,5700.192581191,10111,14155400,0.000000
2275,22.750070,5700.202566706,5700.202566706,10115,14161000,0.000000
2276,22.760035,5700.212531282,5700.212531282,10120,14168000,0.000000
2277,22.770071,5700.222567147,5700.222567147,10124,14173600,0.000000
2278,22.780039,5700.232535473,5700.232535473,10128,14179200,0.000000
2279,22.790080,5700.242576871,5700.242576871,10133,14186200,0.000000
2280,22.800077,5700.252573365,5700.252573365,10137,14191800,0.000000
2281,22.810047,5700.262543013,5700.262543013,10142,14198800,0.000000
2282,22.820066,5700.272561985,5700.272561985,10146,14204400,0.000000
2283,22.830070,5700.282565962,5700.282565962,10151,14211400,0.000000
2284,22.840064,5700.292560866,5700.292560866,10155,14217000,0.000000
2285,22.850062,5700.302558687,5700.302558687,10160,14224000,0.000000
2286,22.860066,5700.312562375,5700.312562375,10164,14229600,0.000000
2287,22.870069,5700.322565805,5700.322565805,10169,14236600,0.000000
2288,22.880067,5700.332563816,5700.332563816,10173,14242200,0.000000
2289,22.890068,5700.342564380,5700.342564380,10177,14247800,0.000000
2290,22.900066,5700.352562145,5700.352562145,10182,14254800,0.000000
2291,22.910062,5700.362558282,5700.362558282,10186,14260400,0.000000
2292,22.920063,5700.372559669,5700.372559669,10191,14267400,0.000000
2293,22.930038,5700.382534701,5700.382534701,10195,14273000,0.000000
2294,22.940062,5700.392558762,5700.392558762,10200,14280000,0.000000
2295,22.950068,5700.402564809,5700.402564809,10204,14285600,0.000000
2296,22.960076,5700.412572180,5700.412572180,10209,14292600,0.000000
2297,22.970063,5700.422559268,5700.422559268,10213,14298200,0.000000
2298,22.980064,5700.432560014,5700.432560014,10217,14303800,0.000000
2299,22.990066,5700.442561922,5700.442561922,10222,14310800,0.000000
2300,23.000068,5700.452563985,5700.452563985,10226,14316400,0.000000
2301,23.010063,5700.462559333,5700.462559333,10231,14323400,0.000000
2302,23.020067,5700.472563481,5700.472563481,10235,14329000,0.000000
2303,23.030063,5700.482559023,5700.482559023,10240,14336000,0.000000
2304,23.040071,5700.492567673,5700.492567673,10244,14341600,0.000000
2305,23.050027,5700.502523244,5700.502523244,10249,14348600,0.000000
2306,23.060067,5700.512563244,5700.512563244,10253,14354200,0.000000
2307,23.070059,5700.522555195,5700.522555195,10257,14359800,0.000000
2308,23.080056,5700.532552075,5700.532552075,10262,14366800,0.000000
2309,23.090066,5700.542562309,5700.542562309,10266,14372400,0.000000
2310,23.100062,5700.552558823,5700.552558823,10271,14379400,0.000000
2311,23.110063,5700.562559471,5700.562559471,10275,14385000,0.000000
2312,23.120089,5700.572585285,5700.572585285,10280,14392000,0.000000
2313,23.130065,5700.582561725,5700.582561725,10284,14397600,0.000000
2314,23.140063,5700.592559401,5700.592559401,10289,14404600,0.000000
2315,23.150068,5700.602564879,5700.602564879,10293,14410200,0.000000
2316,23.160065,5700.612561458,5700.612561458,10297,14415800,0.000000
2317,23.170059,5700.622555591,5700.622555591,10302,14422800,0.000000
2318,23.180018,5700.632514239,5700.632514239,10306,14428400,0.000000
2319,23.190066,5700.642562151,5700.642562151,10311,14435400,0.000000
2320,23.200071,5700.652567176,5700.652567176,10315,14441000,0.000000
2321,23.210064,5700.662560301,5700.662560301,10320,14448000,0.000000
2322,23.220075,5700.672571183,5700.672571183,10324,14453600,0.000000
2323,23.230068,5700.682564289,5700.682564289,10329,14460600,0.000000
2324,23.240073,5700.692569336,5700.692569336,10333,14466200,0.000000
2325,23.250088,5700.702584824,5700.702584824,10337,14471800,0.000000
2326,23.260071,5700.712567754,5700.712567754,10342,14478800,0.000000
2327,23.270071,5700.722567398,5700.722567398,10346,14484400,0.000000
2328,23.280067,5700.732563263,5700.732563263,10351,14491400,0.000000
2329,23.290069,5700.742565591,5700.742565591,10355,14497000,0.000000
2330,23.300069,5700.752565286,5700.752565286,10360,14504000,0.000000
2331,23.310066,5700.762562336,5700.762562336,10364,14509600,0.000000
2332,23.320032,5700.772527968,5700.772527968,10369,14516600,0.000000
2333,23.330068,5700.782564764,5700.782564764,10373,14522200,0.000000
2334,23.340066,5700.792562308,5700.792562308,10377,14527800,0.000000
2335,23.350065,5700.802561546,5700.802561546,10382,14534800,0.000000
2336,23.360069,5700.812565303,5700.812565303,10386,14540400,0.000000
2337,23.370070,5700.822566754,5700.822566754,10391,14547400,0.000000
2338,23.380066,5700.832562147,5700.832562147,10395,14553000,0.000000
2339,23.390049,5700.842545746,5700.842545746,10400,14560000,0.000000
2340,23.400066,5700.852562280,5700.852562280,10404,14565600,0.000000
2341,23.410062,5700.862558491,5700.862558491,10409,14572600,0.000000
2342,23.420066,5700.872562419,5700.872562419,10413,14578200,0.000000
2343,23.430076,5700.882572657,5700.882572657,10418,14585200,0.000000
2344,23.440082,5700.892577927,5700.892577927,10422,14590800,0.000000
2345,23.450070,5700.902566041,5700.902566041,10426,14596400,0.000000
2346,23.460068,5700.912563940,5700.912563940,10431,14603400,0.000000
2347,23.470068,5700.922564025,5700.922564025,10435,14609000,0.000000
2348,23.480061,5700.932557642,5700.932557642,10440,14616000,0.000000
2349,23.490064,5700.942560552,5700.942560552,10444,14621600,0.000000
2350,23.500066,5700.952562800,5700.952562800,10449,14628600,0.000000
2351,23.510068,5700.962564194,5700.962564194,10453,14634200,0.000000
2352,23.520083,5700.972579031,5700.972579031,10458,14641200,0.000000
2353,23.530064,5700.982559906,5700.982559906,10462,14646800,0.000000
2354,23.540068,5700.992564386,5700.992564386,10466,14652400,0.000000
2355,23.550069,5701.002565114,5701.002565114,10471,14659400,0.000000
2356,23.560068,5701.012564596,5701.012564596,10475,14665000,0.000000
2357,23.570060,5701.022556254,5701.022556254,10480,14672000,0.000000
2358,23.580070,5701.032566005,5701.032566005,10484,14677600,0.000000
2359,23.590061,5701.042557480,5701.042557480,10489,14684600,0.000000
2360,23.600068,5701.052563995,5701.052563995,10493,14690200,0.000000
2361,23.610044,5701.062540451,5701.062540451,10498,14697200,0.000000
2362,23.620071,5701.072567738,5701.072567738,10502,14702800,0.000000
2363,23.630071,5701.082567271,5701.082567271,10506,14708400,0.000000
2364,23.640065,5701.092561093,5701.092561093,10511,14715400,0.000000
2365,23.650071,5701.102567093,5701.102567093,10515,14721000,0.000000
2366,23.660063,5701.112559468,5701.112559468,10520,14728000,0.000000
2367,23.670069,5701.122564957,5701.122564957,10524,14733600,0.000000
2368,23.680065,5701.132561797,5701.132561797,10529,14740600,0.000000
2369,23.690068,5701.142564762,5701.142564762,10533,14746200,0.000000
2370,23.700062,5701.152558458,5701.152558458,10538,14753200,0.000000
2371,23.710068,5701.162564724,5701.162564724,10542,14758800,0.000000
2372,23.720070,5701.172566867,5701.172566867,10546,14764400,0.000000
2373,23.730064,5701.182560483,5701.182560483,10551,14771400,0.000000
2374,23.740064,5701.192560204,5701.192560204,10555,14777000,0.000000
2375,23.750061,5701.202557380,5701.202557380,10560,14784000,0.000000
2376,23.760068,5701.212564043,5701.212564043,10564,14789600,0.000000
2377,23.770062,5701.222558466,5701.222558466,10569,14796600,0.000000
2378,23.780065,5701.232561744,5701.232561744,10573,14802200,0.000000
2379,23.790068,5701.242564810,5701.242564810,10578,14809200,0.000000
2380,23.800083,5701.252579363,5701.252579363,10582,14814800,0.000000
2381,23.810068,5701.262564574,5701.262564574,10586,14820400,0.000000
2382,23.820064,5701.272560446,5701.272560446,10591,14827400,0.000000
2383,23.830066,5701.282562559,5701.282562559,10595,14833000,0.000000
2384,23.840064,5701.292560382,5701.292560382,10600,14840000,0.000000
2385,23.850074,5701.302570306,5701.302570306,10604,14845600,0.000000
2386,23.860064,5701.312560178,5701.312560178,10609,14852600,0.000000
2387,23.870064,5701.322559967,5701.322559967,10613,14858200,0.000000
2388,23.880037,5701.332533572,5701.332533572,10618,14865200,0.000000
2389,23.890040,5701.342536045,5701.342536045,10622,14870800,0.000000
2390,23.900067,5701.352563140,5701.352563140,10626,14876400,0.000000
2391,23.910068,5701.362564623,5701.362564623,10631,14883400,0.000000
2392,23.920033,5701.372528942,5701.372528942,10635,14889000,0.000000
2393,23.930067,5701.382563009,5701.382563009,10640,14896000,0.000000
2394,23.940068,5701.392564317,5701.392564317,10644,14901600,0.000000
2395,23.950059,5701.402555665,5701.402555665,10649,14908600,0.000000
2396,23.960072,5701.412568224,5701.412568224,10653,14914200,0.000000
2397,23.970045,5701.422541217,5701.422541217,10658,14921200,0.000000
2398,23.980067,5701.432563791,5701.432563791,10662,14926800,0.000000
2399,23.990070,5701.442566703,5701.442566703,10667,14933800,0.000000
2400,24.000065,5701.452561750,5701.452561750,10671,14939400,0.000000
2401,24.010073,5701.462569148,5701.462569148,10675,14945000,0.000000
2402,24.020064,5701.472560577,5701.472560577,10680,14952000,0.000000
2403,24.030069,5701.482565421,5701.482565421,10684,14957600,0.000000
2404,24.040062,5701.492558003,5701.492558003,10689,14964600,0.000000
2405,24.050065,5701.502561439,5701.502561439,10693,14970200,0.000000
2406,24.060061,5701.512557650,5701.512557650,10698,14977200,0.000000
2407,24.070065,5701.522561433,5701.522561433,10702,14982800,0.000000
2408,24.080081,5701.532577195,5701.532577195,10707,14989800,0.000000
2409,24.090063,5701.542559112,5701.542559112,10711,14995400,0.000000
2410,24.100063,5701.552559771,5701.552559771,10715,15001000,0.000000
2411,24.110065,5701.562561750,5701.562561750,10720,15008000,0.000000
2412,24.120068,5701.572564417,5701.572564417,10724,15013600,0.000000
2413,24.130065,5701.582561042,5701.582561042,10729,15020600,0.000000
2414,24.140074,5701.592570058,5701.592570058,10733,15026200,0.000000
2415,24.150062,5701.602558091,5701.602558091,10738,15033200,0.000000
2416,24.160067,5701.612562961,5701.612562961,10742,15038800,0.000000
2417,24.170042,5701.622538336,5701.622538336,10747,15045800,0.000000
2418,24.180064,5701.632560837,5701.632560837,10751,15051400,0.000000
2419,24.190071,5701.642567178,5701.642567178,10755,15057000,0.000000
2420,24.200065,5701.652561768,5701.652561768,10760,15064000,0.000000
2421,24.210076,5701.662572003,5701.662572003,10764,15069600,0.000000
2422,24.220024,5701.672520524,5701.672520524,10769,15076600,0.000000
2423,24.230066,5701.682562749,5701.682562749,10773,15082200,0.000000
2424,24.240062,5701.692558398,5701.692558398,10778,15089200,0.000000
2425,24.250067,5701.702563647,5701.702563647,10782,15094800,0.000000
2426,24.260006,5701.712502380,5701.712502380,10787,15101800,0.000000
2427,24.270072,5701.722568568,5701.722568568,10791,15107400,0.000000
2428,24.280068,5701.732564343,5701.732564343,10795,15113000,0.000000
2429,24.290064,5701.742560373,5701.742560373,10800,15120000,0.000000
2430,24.300067,5701.752563168,5701.752563168,10804,15125600,0.000000
2431,24.310070,5701.762566241,5701.762566241,10809,15132600,0.000000
2432,24.320075,5701.772571443,5701.772571443,10813,15138200,0.000000
2433,24.330063,5701.782559290,5701.782559290,10818,15145200,0.000000
2434,24.340076,5701.792572426,5701.792572426,10822,15150800,0.000000
2435,24.350092,5701.802588665,5701.802588665,10827,15157800,0.000000
2436,24.360071,5701.812567824,5701.812567824,10831,15163400,0.000000
2437,24.370074,5701.822570812,5701.822570812,10835,15169000,0.000000
2438,24.380070,5701.832566071,5701.832566071,10840,15176000,0.000000
2439,24.390074,5701.842570533,5701.842570533,10844,15181600,0.000000
2440,24.400069,5701.852564946,5701.852564946,10849,15188600,0.000000
2441,24.410071,5701.862566907,5701.862566907,10853,15194200,0.000000
2442,24.420064,5701.872560322,5701.872560322,10858,15201200,0.000000
2443,24.430072,5701.882568564,5701.882568564,10862,15206800,0.000000
2444,24.440042,5701.892538671,5701.892538671,10867,15213800,0.000000
2445,24.450073,5701.902569235,5701.902569235,10871,15219400,0.000000
2446,24.460068,5701.912563983,5701.912563983,10875,15225000,0.000000
2447,24.470065,5701.922561483,5701.922561483,10880,15232000,0.000000
2448,24.480067,5701.932563191,5701.932563191,10884,15237600,0.000000
2449,24.490064,5701.942560037,5701.942560037,10889,15244600,0.000000
2450,24.500068,5701.952564870,5701.952564870,10893,15250200,0.000000
2451,24.510070,5701.962566071,5701.962566071,10898,15257200,0.000000
2452,24.520064,5701.972560315,5701.972560315,10902,15262800,0.000000
2453,24.530062,5701.982558391,5701.982558391,10907,15269800,0.000000
2454,24.540067,5701.992563705,5701.992563705,10911,15275400,0.000000
2455,24.550078,5702.002574019,5702.002574019,10916,15282400,0.000000
2456,24.560087,5702.012583532,5702.012583532,10920,15288000,0.000000
2457,24.570068,5702.022564771,5702.022564771,10924,15293600,0.000000
2458,24.580069,5702.032565713,5702.032565713,10929,15300600,0.000000
2459,24.590066,5702.042562239,5702.042562239,10933,15306200,0.000000
2460,24.600060,5702.052556509,5702.052556509,10938,15313200,0.000000
2461,24.610067,5702.062562968,5702.062562968,10942,15318800,0.000000
2462,24.620062,5702.072558815,5702.072558815,10947,15325800,0.000000
2463,24.630068,5702.082564698,5702.082564698,10951,15331400,0.000000
2464,24.640085,5702.092581189,5702.092581189,10956,15338400,0.000000
2465,24.650085,5702.102581103,5702.102581103,10960,15344000,0.000000
2466,24.660065,5702.112560909,5702.112560909,10964,15349600,0.000000
2467,24.670063,5702.122559295,5702.122559295,10969,15356600,0.000000
2468,24.680062,5702.132558367,5702.132558367,10973,15362200,0.000000
2469,24.690067,5702.142563765,5702.142563765,10978,15369200,0.000000
2470,24.700068,5702.152564740,5702.152564740,10982,15374800,0.000000
2471,24.710066,5702.162562671,5702.162562671,10987,15381800,0.000000
2472,24.720077,5702.172573553,5702.172573553,10991,15387400,0.000000
2473,24.730047,5702.182543452,5702.182543452,10996,15394400,0.000000
2474,24.740064,5702.192559916,5702.192559916,11000,15400000,0.000000
2475,24.750065,5702.202561342,5702.202561342,11004,15405600,0.000000
2476,24.760062,5702.212558266,5702.212558266,11009,15412600,0.000000
2477,24.770065,5702.222561564,5702.222561564,11013,15418200,0.000000
2478,24.780064,5702.232560212,5702.232560212,11018,15425200,0.000000
2479,24.790070,5702.242566893,5702.242566893,11022,15430800,0.000000
2480,24.800063,5702.252559827,5702.252559827,11027,15437800,0.000000
2481,24.810066,5702.262562396,5702.262562396,11031,15443400,0.000000
2482,24.820001,5702.272497260,5702.272497260,11036,15450400,0.000000
2483,24.830068,5702.282564212,5702.282564212,11040,15456000,0.000000
2484,24.840066,5702.292562767,5702.292562767,11044,15461600,0.000000
2485,24.850066,5702.302562804,5702.302562804,11049,15468600,0.000000
2486,24.860067,5702.312563676,5702.312563676,11053,15474200,0.000000
2487,24.870067,5702.322562977,5702.322562977,11058,15481200,0.000000
2488,24.880065,5702.332561731,5702.332561731,11062,15486800,0.000000
2489,24.890072,5702.342568515,5702.342568515,11067,15493800,0.000000
2490,24.900065,5702.352561349,5702.352561349,11071,15499400,0.000000
2491,24.910068,5702.362564111,5702.362564111,11076,15506400,0.000000
2492,24.920065,5702.372561362,5702.372561362,11080,15512000,0.000000
2493,24.930071,5702.382567117,5702.382567117,11084,15517600,0.000000
